                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                      70                  4.1094664601656943E+000                 -6.4294061968134137E+000                  5.5824685528895541E+000                  2.2237390606543308E-002                  1.5241363156836010E+000                 -2.5226030146366409E-002                 -1.2697119917341190E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563372603E+001                  0.0000000000000000E+000                  2.2185340059970681E+001                                        1                  1.1006944227543985E+006                  3.1985279878815242E-011                 -1.1981084231660862E+001                  1.0346280906072829E+000                  4.6621875000000104E+022                 -1.0630088714928204E+001                  9.9999999999999778E-001                  9.9999999953743790E-001                 -2.0088816749873578E-010                  1.0525370460662984E+000                  1.0525236955973400E+000                  1.2866678819904579E+004                  4.0252296077493465E+003                  3.6047906585012641E+000                  3.8235656635143334E+005                  9.9981922889309327E-001                  5.5823900378985023E+000                  1.0320951697343694E-001                  1.9697330250346062E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.8156823761015577E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2600901369074896E+007                                        1                  4.4237718713864879E-002                  3.0124249048355627E+000                  1.2796269409651439E+001                  5.3602139333911891E+000                  2.0823185476456157E-001                  1.2802663519081495E+001                  5.9684755347572745E-004                  1.2796269409651439E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4736101430830967E-001                  1.0247154857222489E+002                  9.9999999953743790E-001                 -9.3348295784465254E+000                 -9.3348295784465254E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9367992441995807E+002                 -6.2401381580871502E-005 
                                      71                  4.1126997724718546E+000                 -6.4129473789971696E+000                  5.6045643151701077E+000                  2.2226373071133534E-002                  1.5241363156839072E+000                 -2.5639279483655041E-002                 -1.2565124274679919E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563372688E+001                  0.0000000000000000E+000                  2.2235232778822361E+001                                        1                  1.1081508682313766E+006                  3.1789834419502711E-011                 -1.1927181009587532E+001                  1.0287615630248410E+000                  6.2162499999999937E+022                 -1.0505149978319906E+001                  7.5000000000000244E-001                  9.9999999951400043E-001                 -2.1106693321127328E-010                  1.0525103447897071E+000                  1.0524932052151057E+000                  1.2962828415785274E+004                  4.4775070884918414E+003                  3.6510362820677926E+000                  4.0231323061710084E+005                  9.9982300275592073E-001                  5.6044874394400956E+000                  1.0342719406894026E-001                  2.0239321673718905E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.8385488619067667E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3549803655990139E+007                                        1                  4.2595510156459834E-002                  3.0571936840831371E+000                  1.2796660228693003E+001                  5.3556624401334352E+000                  2.0467441090428426E-001                  1.2803093862068998E+001                  6.0461417853091169E-004                  1.2796660228693003E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4589831731368391E-001                  1.0938031307627679E+002                  9.9999999951400043E-001                 -9.3133637307377057E+000                 -9.3133637307377057E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0588319532285595E+003                 -5.9728576748896608E-005 
                                      72                  4.1152921097151323E+000                 -6.3993391273120412E+000                  5.6226516614224451E+000                  2.2212228098306436E-002                  1.5241363156843222E+000                 -2.5963300925881547E-002                 -1.2860700179763683E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563372809E+001                  0.0000000000000000E+000                  2.2272510874688340E+001                                        1                  1.1141272604106646E+006                  3.1546878248304263E-011                 -1.1883625392264463E+001                  1.0241666334890263E+000                  3.1081250000000069E+022                 -1.0806179973983886E+001                  1.9999999999999933E+000                  9.9999999948275042E-001                 -2.2463863690048551E-010                  1.0524760650822653E+000                  1.0524677591872680E+000                  1.3040435930123747E+004                  5.1131824068254682E+003                  3.7086912859525754E+000                  4.1942243902012793E+005                  9.9982612045023112E-001                  5.6225761399274532E+000                  1.0362736323103967E-001                  2.0672096342674898E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.8567540263605666E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4742047338779062E+007                                        1                  4.0635230232862501E-002                  3.1131318062825275E+000                  1.2797003077239127E+001                  5.3498768800200978E+000                  2.0088248834074465E-001                  1.2803488186004188E+001                  6.1084233981684871E-004                  1.2797003077239127E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4419587040986903E-001                  1.1868898828853750E+002                  9.9999999948275031E-001                 -9.2862995006622260E+000                 -9.2862995006622260E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1460820258128329E+003                 -5.6530783748858777E-005 
                                      73                  4.1177968752494376E+000                 -6.3863023926064786E+000                  5.6400156342579342E+000                  2.2205373289123850E-002                  1.5241363156845322E+000                 -2.6286920691751866E-002                 -1.2554290376266467E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563372866E+001                  0.0000000000000000E+000                  2.2308048372208905E+001                                        1                  1.1199385001434069E+006                  3.1432296034047364E-011                 -1.1841869358378077E+001                  1.0197367939188227E+000                  6.2162499999999937E+022                 -1.0505149978319906E+001                  5.0000000000000167E-001                  9.9999999946712548E-001                 -2.3142446463706399E-010                  1.0524594531611839E+000                  1.0524433319884274E+000                  1.3115863108527608E+004                  5.4446427060173801E+003                  3.7359693853045854E+000                  4.3653154674780840E+005                  9.9982903642281240E-001                  5.6399413793721340E+000                  1.0383379646877446E-001                  2.1098360284734810E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.8741139969687786E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5313634143601090E+007                                        1                  3.9741140294189944E-002                  3.1396608600878730E+000                  1.2797142762052140E+001                  5.3471099462433536E+000                  1.9857097653509867E-001                  1.2803653404277146E+001                  6.1693961847733363E-004                  1.2797142762052140E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4343731460447454E-001                  1.2338833600035176E+002                  9.9999999946712548E-001                 -9.2733746543448099E+000                 -9.2733746543448099E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1899024898560226E+003                 -5.5070052291534343E-005 
                                      74                  4.1209397814256095E+000                 -6.3695557935190124E+000                  5.6621432593819314E+000                  2.2192068166829525E-002                  1.5241363156849574E+000                 -2.6672066239003270E-002                 -1.2547973430094570E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563372987E+001                  0.0000000000000000E+000                  2.2349322024950418E+001                                        1                  1.1272245455440537E+006                  3.1215199089661368E-011                 -1.1789193157527610E+001                  1.0143105285965484E+000                  6.2162500000000139E+022                 -1.0505149978319904E+001                  9.9999999999999667E-001                  9.9999999943587548E-001                 -2.4499616832691237E-010                  1.0524272103217764E+000                  1.0524116980147480E+000                  1.3211124381600870E+004                  6.1346308748890033E+003                  3.7877884360407417E+000                  4.5934951205569488E+005                  9.9983275713610587E-001                  5.6620706206546814E+000                  1.0411866941937335E-001                  2.1633226124673710E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.8957318845702100E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6415871917148590E+007                                        1                  3.8099300880221676E-002                  3.1901625856625633E+000                  1.2797398118059510E+001                  5.3418141868000610E+000                  1.9489636973504029E-001                  1.2803956593565633E+001                  6.2459294780565664E-004                  1.2797398118059510E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4207553382429558E-001                  1.3287598973917758E+002                  9.9999999943587559E-001                 -9.2486246534717971E+000                 -9.2486246534717971E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2779457956574374E+003                 -5.2385949781565496E-005 
                                      75                  4.1239057001408383E+000                 -6.3535598357279310E+000                  5.6831967119493996E+000                  2.2179265176020153E-002                  1.5241363156853891E+000                 -2.7019907650459109E-002                 -1.2542346230790441E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563373115E+001                  0.0000000000000000E+000                  2.2386641947740312E+001                                        1                  1.1341295833887521E+006                  3.1012792450974366E-011                 -1.1739603642814334E+001                  1.0092542293059508E+000                  6.2162499999999728E+022                 -1.0505149978319906E+001                  1.0000000000000067E+000                  9.9999999940462547E-001                 -2.5856787201718486E-010                  1.0523961852504138E+000                  1.0523812330259052E+000                  1.3301655631814305E+004                  6.8598773718073671E+003                  3.8363163522631076E+000                  4.8216614339906839E+005                  9.9983625885681315E-001                  5.6831255942518473E+000                  1.0440893938424411E-001                  2.2137654280236430E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.9159154460475052E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7454245297993898E+007                                        1                  3.6624115336855750E-002                  3.2375626360066039E+000                  1.2797521729799634E+001                  5.3367652998326784E+000                  1.9147083040572330E-001                  1.2804114793703313E+001                  6.3187178782937020E-004                  1.2797521729799634E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4088791973866449E-001                  1.4245928802728915E+002                  9.9999999940462547E-001                 -9.2252094054803528E+000                 -9.2252094054803528E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3663350272380603E+003                 -4.9974275039734727E-005 
                                      76                  4.1274131102327321E+000                 -6.3345995042578727E+000                  5.7081613904555120E+000                  2.2166924095324052E-002                  1.5241363156858259E+000                 -2.7414910189910126E-002                 -1.2359952004585857E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563373235E+001                  0.0000000000000000E+000                  2.2431413998514607E+001                                        1                  1.1423947935785127E+006                  3.0822271806144779E-011                 -1.1681667570492911E+001                  1.0032615931960964E+000                  9.3243750000000208E+022                 -1.0329058719264223E+001                  6.6666666666666230E-001                  9.9999999937337547E-001                 -2.7213957570788149E-010                  1.0523662803765148E+000                  1.0523448087912632E+000                  1.3409516229222392E+004                  7.6196687224884536E+003                  3.8819360900898978E+000                  5.1069474667637923E+005                  9.9984033020046825E-001                  5.7080920412060117E+000                  1.0477604439310245E-001                  2.2729318124629222E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.9394595170142805E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8451664160391226E+007                                        1                  3.5290278960483618E-002                  3.2822370482159688E+000                  1.2797657494875155E+001                  5.3319825765896303E+000                  1.8800368483538951E-001                  1.2804273805302701E+001                  6.4063200278310049E-004                  1.2797657494875155E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3984606034827107E-001                  1.5214137866103664E+002                  9.9999999937337558E-001                 -9.2029922823788883E+000                 -9.2029922823788883E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4551216263858114E+003                 -4.7792563564846217E-005 
                                      77                  4.1306672003884604E+000                 -6.3165542001724804E+000                  5.7317711392662867E+000                  2.2149201422701714E-002                  1.5241363156864913E+000                 -2.7785327030007707E-002                 -1.2530214578387062E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563373427E+001                  0.0000000000000000E+000                  2.2472669433628017E+001                                        1                  1.1501250444846507E+006                  3.0555507269405442E-011                 -1.1628220920017922E+001                  9.9775996525101296E-001                  6.2162500000000139E+022                 -1.0505149978319904E+001                  1.5000000000000000E+000                  9.9999999932650052E-001                 -2.9249710713653499E-010                  1.0523233363297935E+000                  1.0523096035075521E+000                  1.3510368676443721E+004                  8.8229294404597767E+003                  3.9456128060609719E+000                  5.3922639079112071E+005                  9.9984417777842627E-001                  5.7317034612622946E+000                  1.0514581484702155E-001                  2.3260482263839341E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.9611181739372978E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9867432114300370E+007                                        1                  3.3508868387835206E-002                  3.3447373141476078E+000                  1.2797771464967742E+001                  5.3252069932243176E+000                  1.8384927970984608E-001                  1.2804416879395371E+001                  6.4884002067041300E-004                  1.2797771464967742E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3850677505328912E-001                  1.6681842590873620E+002                  9.9999999932650052E-001                 -9.1716623999409954E+000                 -9.1716623999409954E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5887785881318173E+003                 -4.4876737536907959E-005 
                                      78                  4.1331471389571890E+000                 -6.3027966534944202E+000                  5.7497784480433101E+000                  2.2137866038640597E-002                  1.5241363156869407E+000                 -2.8080473618345699E-002                 -1.2525625662600744E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563373555E+001                  0.0000000000000000E+000                  2.2504947161340688E+001                                        1                  1.1560720331471134E+006                  3.0389137442186984E-011                 -1.1587967400029532E+001                  9.9356863366827830E-001                  6.2162499999999937E+022                 -1.0505149978319906E+001                  1.0000000000000033E+000                  9.9999999929525052E-001                 -3.0606881082829191E-010                  1.0522958703268823E+000                  1.0522825650245848E+000                  1.3587737211074165E+004                  9.6661791398945479E+003                  3.9852548395041620E+000                  5.6205452429196693E+005                  9.9984705269203744E-001                  5.7497120187912234E+000                  1.0544204434483478E-001                  2.3662949895397783E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.9774252878832770E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0762289983919680E+007                                        1                  3.2446177353300243E-002                  3.3837287569318297E+000                  1.2797788091284236E+001                  5.3209280181699068E+000                  1.8111028875367441E-001                  1.2804455732893231E+001                  6.5518616888506835E-004                  1.2797788091284236E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3774010694922842E-001                  1.7669897331589328E+002                  9.9999999929525052E-001                 -9.1519649154563592E+000                 -9.1519649154563592E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6781496710587808E+003                 -4.3136345959649439E-005 
                                      79                  4.1361072549148812E+000                 -6.2863498989810838E+000                  5.7712886908205334E+000                  2.2126883261533260E-002                  1.5241363156873950E+000                 -2.8447647552494695E-002                 -1.2343892473375163E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3767558563373683E+001                  0.0000000000000000E+000                  2.2543279404671139E+001                                        1                  1.1632088431947578E+006                  3.0230869259707925E-011                 -1.1540135149461914E+001                  9.8861245528085551E-001                  9.3243750000000208E+022                 -1.0329058719264223E+001                  6.6666666666666441E-001                  9.9999999926400052E-001                 -3.1964051452047297E-010                  1.0522692593858165E+000                  1.0522500420288887E+000                  1.3680666464998963E+004                  1.0541738564510262E+004                  4.0229122414939589E+000                  5.9059353801883385E+005                  9.9985042050646877E-001                  5.7712237244129447E+000                  1.0581254774959004E-001                  2.4146463172484625E-001                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  1.2966439740060041E+000                  8.5000496465160291E-001                  2.9966704336219587E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1632226047315374E+007                                        1                  3.1470141948851810E-002                  3.4208202988662109E+000                  1.2797840235295279E+001                  5.3168522733411168E+000                  1.7831775103295677E-001                  1.2804539444335175E+001                  6.6283623763983628E-004                  1.2797840235295279E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.3706038765558870E-001                  1.8666193103766699E+002                  9.9999999926400063E-001                 -9.1331221856625007E+000                 -9.1331221856625007E+000                  6.9999999513718258E-001                  2.8000000486281762E-001                  1.9999999999999796E-002                  6.9999999513718258E-001                  2.9802498068661977E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7677952143050800E+003                 -4.1537537481404536E-005 
