                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                      15                  4.3964431538941717E+000                 -7.5181848545760221E+000                  4.9866391441792661E+000                 -6.5606073295800726E-001                  3.1682795674054143E+000                  4.3265615525032797E-003                 -1.6956716885514584E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.4074486779490350E+001                                        0                  2.2443643710368988E+006                 -7.3669155816620336E-012                 -1.4122136358974291E+001                  6.5150510072398149E-001                  3.1081250000000143E+019                 -1.3806179973983884E+001                  9.9999999999999833E-001                  9.9999999999978084E-001                 -9.5179120948819858E-014                  2.2076959810351912E-001                  2.2076711623059711E-001                  2.4913982433304460E+004                  6.2272296853679991E+000                  7.9429488455041264E-001                  9.6970390424228710E+004                  9.8998005815446510E-001                  4.9822655905740865E+000                  3.5384871019053143E-001                  7.6522880082927547E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6150008426207969E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1284534059568753E+007                                        0                 -1.0215245378678570E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.1698939603232760E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.4926556219555454E-001                  2.4926556219555454E-001                  9.9999999999978073E-001                 -1.2660051938305648E+001                 -1.2660051938305648E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0931355496606308E-001                  1.0902370524911800E-002 
                                      16                  4.4028778412714029E+000                 -7.4991073407748541E+000                  5.0122560959264026E+000                 -6.5607049778032711E-001                  3.1682795674054143E+000                  4.4338956924961847E-003                 -1.6946074300057415E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.4047493331958627E+001                                        0                  2.2674890894740350E+006                 -7.2878936486586011E-012                 -1.4100864891754524E+001                  6.5136541723598529E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000016E+000                  9.9999999999976519E-001                 -1.0197762958802208E-013                  2.2076463430187415E-001                  2.2076225898613158E-001                  2.5285866533599627E+004                  6.6589745358468138E+000                  8.2340735413832322E-001                  1.0286226802832096E+005                  9.8997724767059259E-001                  5.0078813093879333E+000                  3.5781804058235556E-001                  7.6492924670098006E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6183999763065240E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1459811378199285E+007                                        0                 -1.0458478489648759E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.2934709548327295E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5124859048995590E-001                  2.5124859048995590E-001                  9.9999999999976508E-001                 -1.2630088714928204E+001                 -1.2630088714928204E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0608494837532865E-001                  1.0958076180550790E-002 
                                      17                  4.4089982619585477E+000                 -7.4811241992486863E+000                  5.0364477107818333E+000                 -6.5607984355912208E-001                  3.1682795674054143E+000                  4.5294885439666867E-003                 -1.6936810606594999E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.4019564169180100E+001                                        0                  2.2888487443427877E+006                 -7.2166092982374642E-012                 -1.4079900746077964E+001                  6.5123954712491394E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999974953E-001                 -1.0877613822722440E-013                  2.2075988361927415E-001                  2.2075760455429425E-001                  2.5644737735030434E+004                  7.0941309713281351E+000                  8.5089920212296011E-001                  1.0875461887798418E+005                  9.8997055117804300E-001                  5.0320699865398906E+000                  3.6107223071272559E-001                  7.6550666477800322E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6216455684270816E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1628507497691371E+007                                        0                 -1.0639656712876300E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.4125200012719913E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5304856851877755E-001                  2.5304856851877755E-001                  9.9999999999974942E-001                 -1.2602059991327961E+001                 -1.2602059991327961E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0399775493667616E-001                  1.0959457313805175E-002 
                                      18                  4.4148337015979724E+000                 -7.4641220049554731E+000                  5.0593649270575050E+000                 -6.5608881082043169E-001                  3.1682795674054143E+000                  4.6092170096518623E-003                 -1.6929232616250800E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3991512040665384E+001                                        0                  2.3087212586098630E+006                 -7.1517634120574751E-012                 -1.4059507970528891E+001                  6.5112287103078481E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999973388E-001                 -1.1557464686642682E-013                  2.2075532544225759E-001                  2.2075313378682618E-001                  2.5991641104897037E+004                  7.5325701099190461E+000                  8.7694318259023607E-001                  1.1464758925382383E+005                  9.8996074214960206E-001                  5.0549828996289428E+000                  3.6375533755891148E-001                  7.6660181195176336E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6247338042852821E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1791264768930869E+007                                        0                 -1.0773084439096869E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.5275288477306102E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5468293974484985E-001                  2.5468293974484985E-001                  9.9999999999973377E-001                 -1.2575731052605612E+001                 -1.2575731052605612E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0274076454389112E-001                  1.0922142119661540E-002 
                                      19                  4.4204093430268578E+000                 -7.4479956053699059E+000                  5.0811359163444259E+000                 -6.5609743432935952E-001                  3.1682795674054143E+000                  4.6870815510365801E-003                 -1.6921957262245424E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3964600520484332E+001                                        0                  2.3273103296216861E+006                 -7.0923106659952812E-012                 -1.4040332798672365E+001                  6.5101651399118121E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999971823E-001                 -1.2237315550562935E-013                  2.2075094208787677E-001                  2.2074883023836891E-001                  2.6327483122247973E+004                  7.9741559536816098E+000                  9.0168472507619268E-001                  1.2054131261714401E+005                  9.8994844657503511E-001                  5.0767484948298955E+000                  3.6598250611990346E-001                  7.6759795405334230E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6276608691839327E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1948587278303321E+007                                        0                 -1.0870507330269152E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.6387427189505149E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5616384853671592E-001                  2.5616384853671592E-001                  9.9999999999971823E-001                 -1.2550907468880579E+001                 -1.2550907468880579E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0207088958226838E-001                  1.0858297847490945E-002 
                                      20                  4.4257469769659075E+000                 -7.4326656001544098E+000                  5.1018663166545126E+000                 -6.5610574398482635E-001                  3.1682795674054143E+000                  4.7493024818649442E-003                 -1.6916229941600044E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3939563283230498E+001                                        0                  2.3447987929442893E+006                 -7.0374292473697634E-012                 -1.4022735480984034E+001                  6.5092215983715784E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999970257E-001                 -1.2917166414483201E-013                  2.2074671834845527E-001                  2.2074467966669697E-001                  2.6653053863375681E+004                  8.4187453911322301E+000                  9.2524737531129086E-001                  1.2643470996823240E+005                  9.8993408356266932E-001                  5.0974725939812844E+000                  3.6784360529977156E-001                  7.6814517332304821E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6304216371236444E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2100878938281223E+007                                        0                 -1.0941385156575290E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7465003070233104E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5749920414408461E-001                  2.5749920414408461E-001                  9.9999999999970257E-001                 -1.2527426373031055E+001                 -1.2527426373031055E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0179896882088699E-001                  1.0777239635427224E-002 
                                      21                  4.4308657396199091E+000                 -7.4180509082123516E+000                  5.1216593522734328E+000                 -6.5611376588973702E-001                  3.1682795674054143E+000                  4.8141890919241809E-003                 -1.6910336627656640E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3916865222828449E+001                                        0                  2.3613321916919076E+006                 -6.9864431067959641E-012                 -1.4006628279421731E+001                  6.5083987562376366E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999968692E-001                 -1.3597017278403476E-013                  2.2074264094728296E-001                  2.2074066965665881E-001                  2.6969055661256643E+004                  8.8661868682427887E+000                  9.4773688047013260E-001                  1.3233031682106087E+005                  9.8991826365347924E-001                  5.1172586891843945E+000                  3.6940623794230226E-001                  7.6822557315302764E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6330522285190829E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2248572443893453E+007                                        0                 -1.0991564756860633E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8510871224440726E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5870927405243055E-001                  2.5870927405243055E-001                  9.9999999999968692E-001                 -1.2505149978319904E+001                 -1.2505149978319904E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0182252712255688E-001                  1.0684345020908035E-002 
                                      22                  4.4357829992949585E+000                 -7.4040933857294604E+000                  5.1405840428351040E+000                 -6.5612152275925251E-001                  3.1682795674054147E+000                  4.8696661871731042E-003                 -1.6905360580570747E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3896243060748795E+001                                        0                  2.3770118889659047E+006                 -6.9388398514753791E-012                 -1.3991787318934184E+001                  6.5076818613595488E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999967126E-001                 -1.4276868142323762E-013                  2.2073869833082696E-001                  2.2073678931941343E-001                  2.7276145553101047E+004                  9.3163631504424860E+000                  9.6924640892655389E-001                  1.3822418656334083E+005                  9.8990096949803141E-001                  5.1361757924308655E+000                  3.7072691297665566E-001                  7.6797538258241582E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6356197582000926E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2391915579061709E+007                                        0                 -1.1023589238355297E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9525812241445768E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.5983068307592599E-001                  2.5983068307592599E-001                  9.9999999999967126E-001                 -1.2483960679249966E+001                 -1.2483960679249966E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0211875458710959E-001                  1.0581802341642056E-002 
                                      23                  4.4405148232295168E+000                 -7.3907350922539150E+000                  5.1587237563572552E+000                 -6.5612903469503336E-001                  3.1682795674054147E+000                  4.9184867753053777E-003                 -1.6901028264160502E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3877410331653074E+001                                        0                  2.3919675477517792E+006                 -6.8941626744491758E-012                 -1.3977881555319831E+001                  6.5070486365010671E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999965561E-001                 -1.4956719006244058E-013                  2.2073488027498059E-001                  2.2073302902467989E-001                  2.7574955688821505E+004                  9.7692246587585370E+000                  9.8986009700591038E-001                  1.4411983504040481E+005                  9.8988263854163971E-001                  5.1543074636263935E+000                  3.7185411505659621E-001                  7.6757759446543283E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6381930099265702E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2531240188140810E+007                                        0                 -1.1038181686210130E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.0513772496801585E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6090869715452464E-001                  2.6090869715452464E-001                  9.9999999999965561E-001                 -1.2463757293161679E+001                 -1.2463757293161679E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0270768388885219E-001                  1.0469941117588203E-002 
                                      24                  4.4450760232817910E+000                 -7.3779285955035290E+000                  5.1761342890124196E+000                 -6.5613631946375328E-001                  3.1682795674054143E+000                  4.9618236099148701E-003                 -1.6897218450885859E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4085358248744122E+001                  0.0000000000000000E+000                  3.3859742455561658E+001                                        0                  2.4062682180802948E+006                 -6.8520275103553255E-012                 -1.3964602832562948E+001                  6.5064773259672615E-001                  3.1081250000000090E+019                 -1.3806179973983886E+001                  1.0000000000000000E+000                  9.9999999999963995E-001                 -1.5636569870164363E-013                  2.2073117774332954E-001                  2.2072938022590416E-001                  2.7866089220397247E+004                  1.0224792917192508E+001                  1.0096545209990555E+000                  1.5001486275683049E+005                  9.8986318469406165E-001                  5.1717094611468397E+000                  3.7282530570178740E-001                  7.6722354477298194E-001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  1.2966439737446664E+000                  8.5000496472932252E-001                  1.6408284889016174E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2666858169549234E+007                                        0                 -1.1035469294247779E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1475361084499717E-005                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.6198501743671399E-001                  2.6198501743671399E-001                  9.9999999999963995E-001                 -1.2444452137966293E+001                 -1.2444452137966293E+001                  6.9999999537034130E-001                  2.8000000462965891E-001                  1.9999999999999796E-002                  6.9999999537034130E-001                  2.9802264909927084E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0361825540957668E-001                  1.0348561693631318E-002 
