                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78                                       79                                       80                                       81                                       82                                       83                                       84                                       85                                       86                                       87                                       88                                       89                                       90                                       91                                       92                                       93                                       94                                       95                                       96                                       97                                       98                                       99 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                 eps_grav                log_abs_eps_grav_dm_div_L                      signed_log_eps_grav                               net_energy                         signed_log_power                                 velocity                                  entropy                              mixing_type                                   csound                                 v_div_cs                                      eta                                       mu                                       dm                                    logdq                                 dq_ratio                                        q                                    log_q                                   radius                                     rmid                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                     abar                                       ye                              log_opacity                                  eps_nuc                          log_abs_eps_nuc                          d_lnepsnuc_dlnd                          d_lnepsnuc_dlnT                              non_nuc_neu                        mlt_mixing_length                          mlt_mixing_type                          gradT_sub_grada                            log_mlt_Gamma                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                               log_D_conv                               log_D_soft                               log_D_semi                                log_D_ovr                               log_D_thrm                            log_D_minimum                                    gradT                                    gradr                                     mass                                    logxq                                    logxm                                        x                                        y                                        z                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                    other                          gradr_div_grada                                 brunt_N2 
                                     259                  5.1928488865980915E+000                 -4.4043333314845174E+000                  8.9128043799489838E+000                 -1.3857584141953082E-003                  2.0256610809453885E+000                 -7.8929554006992930E-001                 -8.2105320674700231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101536278470E+001                  0.0000000000000000E+000                  2.8043145868363499E+001                                        1                  5.8616908327709772E+006                 -1.5620398825553125E-011                 -9.6215144424369292E+000                  6.2182981755589650E-001                  6.0719728357756061E+025                 -7.5153486305744668E+000                  1.3831928720937505E+000                  9.9999908507586011E-001                 -3.9734668708721575E-007                  9.9681425861020834E-001                  9.9663124462927388E-001                  1.5590099486431095E+005                  1.7243775281115729E+007                  7.2366323545432900E+000                  8.1809620857230783E+008                  9.9817894569890619E-001                  8.9120127851272350E+000                  3.9223167668345499E-001                  8.3014350249614699E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.4410465692040577E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4948414574974897E+009                                        1                  6.7919049917053442E-004                  3.5659768839750683E+000                  1.3611749964247695E+001                  4.9248773323839226E+000                  1.4350083362238831E-002                  1.3624705891060405E+001                  1.0811363733455433E-002                  1.3611749964247695E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9286019451617588E-001                  6.0167012842096241E+000                  9.9999908507585999E-001                 -6.0386149131219868E+000                 -6.0386149131219868E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5341643839406190E+001                 -2.5618442492891543E-008 
                                     260                  5.2004537727752069E+000                 -4.3927175567463301E+000                  8.9320940485859666E+000                 -1.5452889664929938E-003                  2.0256610934196200E+000                 -8.0319318695722808E-001                 -7.9777344112965682E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101538952903E+001                  0.0000000000000000E+000                  2.8043480170720017E+001                                        1                  5.9141117796162385E+006                 -1.5577582889481520E-011                 -9.6209913520856727E+000                  6.2178936090298409E-001                  1.0198753888437541E+026                 -7.2901313388409603E+000                  5.9536418882109499E-001                  9.9999905455116256E-001                 -4.1060340712503261E-007                  9.9644816340898701E-001                  9.9614862282879324E-001                  1.5865500342164456E+005                  1.7521046000489008E+007                  7.2435600298389238E+000                  8.5525190179835403E+008                  9.9813167350745291E-001                  8.9312818857707388E+000                  3.9235051344589689E-001                  8.3020522540777431E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.4294093597321416E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5139659874643652E+009                                        1                  6.6030868185407154E-004                  3.5598668978525438E+000                  1.3614146662856491E+001                  4.9217486086409483E+000                  1.4120792783636201E-002                  1.3627002891151536E+001                  1.0996015032373846E-002                  1.3614146662856491E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9293633332872024E-001                  5.7840288970813134E+000                  9.9999905455116256E-001                 -6.0243619674059854E+000                 -6.0243619674059854E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4744793292652027E+001                 -2.4607848429669694E-008 
                                     261                  5.2075088156465199E+000                 -4.3818193021008991E+000                  8.9501114724550188E+000                 -1.8065511413922527E-003                  2.0256611147408026E+000                 -8.1629912495338308E-001                 -8.2290076857055681E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101543524087E+001                  0.0000000000000000E+000                  2.8042891801257909E+001                                        1                  5.9631313001524527E+006                 -1.5510075305250627E-011                 -9.6198323993707593E+000                  6.2175330754321478E-001                  5.6265803720898223E+025                 -7.5484339236915048E+000                  1.8126025425723236E+000                  9.9999900328053171E-001                 -4.3286998081046036E-007                  9.9584890199726617E-001                  9.9568757124774809E-001                  1.6125337594675270E+005                  1.7974888131984625E+007                  7.2546661962002350E+000                  8.9147972916300166E+008                  9.9808726185164864E-001                  8.9492799853695839E+000                  3.9245150606765117E-001                  8.3058923493975656E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.4185939789541346E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5451890200986183E+009                                        1                  6.3084903353977095E-004                  3.5497553030642051E+000                  1.3617931050854425E+001                  4.9166595858730702E+000                  1.3841565552307453E-002                  1.3630621358105403E+001                  1.1164312698255928E-002                  1.3617931050854425E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9304644792261678E-001                  5.4250485133191626E+000                  9.9999900328053171E-001                 -6.0014270584427694E+000                 -6.0014270584427694E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3824752452953955E+001                 -2.3058910692037799E-008 
                                     262                  5.2125326580101730E+000                 -4.3741106135582735E+000                  8.9628890544212663E+000                 -1.9473109842155585E-003                  2.0256611266954776E+000                 -8.2578865857444750E-001                 -8.1970986979931677E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101546087128E+001                  0.0000000000000000E+000                  2.8042677851783534E+001                                        1                  5.9982568821963891E+006                 -1.5474999393099343E-011                 -9.6189993648475181E+000                  6.2172958489438102E-001                  5.9859617051383775E+025                 -7.5215445164222503E+000                  9.3996264080004710E-001                  9.9999897499488732E-001                 -4.4515429250051255E-007                  9.9552618820060879E-001                  9.9535746195649166E-001                  1.6312955745313596E+005                  1.8219337517729025E+007                  7.2605325813293273E+000                  9.1809802769928086E+008                  9.9805475948141786E-001                  8.9620434244543219E+000                  3.9251659061565120E-001                  8.3096414148996811E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.4107664595102509E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5619355900839007E+009                                        1                  6.1568750443991016E-004                  3.5442971825619947E+000                  1.3619888219767743E+001                  4.9139312877314252E+000                  1.3674335362634694E-002                  1.3632488113840738E+001                  1.1288061789985296E-002                  1.3619888219767743E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9309872873793744E-001                  5.2428117384280508E+000                  9.9999897499488744E-001                 -5.9892739679794653E+000                 -5.9892739679794653E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3358059298437245E+001                 -2.2274992594998042E-008 
                                     263                  5.2182748541636013E+000                 -4.3653178835678172E+000                  8.9774765532524050E+000                 -2.0945732653412257E-003                  2.0256611395615685E+000                 -8.3685076327598240E-001                 -8.0831723586660047E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101548845569E+001                  0.0000000000000000E+000                  2.8042316815753029E+001                                        1                  6.0386384279469876E+006                 -1.5439344138397540E-011                 -9.6181191234407439E+000                  6.2170599635590251E-001                  7.6785846010989401E+025                 -7.4133972769587499E+000                  7.7956576844665892E-001                  9.9999894490258034E-001                 -4.5822322896185111E-007                  9.9518867849032411E-001                  9.9497642702680111E-001                  1.6530076146176923E+005                  1.8474924574591413E+007                  7.2665826740273172E+000                  9.4945973826127422E+008                  9.9801685443545773E-001                  8.9766144289350738E+000                  3.9258280765194326E-001                  8.3136200825494644E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.4017072698552795E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5795325066047220E+009                                        1                  6.0033975724593791E-004                  3.5385457193378964E+000                  1.3621934495570940E+001                  4.9111097607054042E+000                  1.3494933050226908E-002                  1.3634440014273494E+001                  1.1431932076253395E-002                  1.3621934495570940E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9314593774969464E-001                  5.0597363976843139E+000                  9.9999894490258046E-001                 -5.9767074386978338E+000                 -5.9767074386978338E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2889550726236005E+001                 -2.1491758468294464E-008 
                                     264                  5.2246868327635303E+000                 -4.3554854098386064E+000                  8.9937803920860322E+000                 -2.2799029172115909E-003                  2.0256611562868301E+000                 -8.4939810567463825E-001                 -8.0524994665118772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101552431408E+001                  0.0000000000000000E+000                  2.8041882241529581E+001                                        1                  6.0840153357048156E+006                 -1.5395832338208178E-011                 -9.6172621278434622E+000                  6.2168585743605342E-001                  8.1187804604139913E+025                 -7.3891876527340123E+000                  9.4578054407784728E-001                  9.9999890630120991E-001                 -4.7498760914661278E-007                  9.9476408496834634E-001                  9.9454450043619136E-001                  1.6775938786295729E+005                  1.8796260643861596E+007                  7.2740714586644906E+000                  9.8578088379217589E+008                  9.9797372368267900E-001                  8.9928994986941984E+000                  3.9264494549527812E-001                  8.3166310212439509E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.3914650473646182E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6016585220612798E+009                                        1                  5.8171866248013515E-004                  3.5312531461213617E+000                  1.3624451455955368E+001                  4.9075826553179986E+000                  1.3285942092972488E-002                  1.3636833484024590E+001                  1.1593654608079797E-002                  1.3624451455955368E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9319472949610074E-001                  4.8397211772742823E+000                  9.9999890630120991E-001                 -5.9611022679762602E+000                 -5.9611022679762602E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2326950568954102E+001                 -2.0554565573902854E-008 
                                     265                  5.2321015076059387E+000                 -4.3441472650943345E+000                  9.0126033383873878E+000                 -2.4717202194859643E-003                  2.0256611742360531E+000                 -8.6409726632474959E-001                 -7.9195656506411991E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101556279658E+001                  0.0000000000000000E+000                  2.8041106710422820E+001                                        1                  6.1368799360076636E+006                 -1.5352355130927714E-011                 -9.6165076522358213E+000                  6.2166750665534176E-001                  1.0838602135225678E+026                 -7.2637051761165283E+000                  7.4906158184622251E-001                  9.9999886548691042E-001                 -4.9271305394834379E-007                  9.9432481889748947E-001                  9.9403895539883491E-001                  1.7064811980747245E+005                  1.9128387520505410E+007                  7.2816783615347536E+000                  1.0294454498947320E+009                  9.9792253162364541E-001                  9.0117001668548902E+000                  3.9270441230543413E-001                  8.3188613330577355E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.3793514777268379E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6245488225989037E+009                                        1                  5.6321675192527731E-004                  3.5236124571949445E+000                  1.3626995483999719E+001                  4.9039607680985400E+000                  1.3062104124516707E-002                  1.3639242129118200E+001                  1.1784781714280840E-002                  1.3626995483999719E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9323362979125398E-001                  4.6232348245246468E+000                  9.9999886548691042E-001                 -5.9451904886775973E+000                 -5.9451904886775973E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1773830344741551E+001                 -1.9637914358792379E-008 
                                     266                  5.2395432093708818E+000                 -4.3327107573203660E+000                  9.0315506524784812E+000                 -2.7215789923086698E-003                  2.0256611986130051E+000                 -8.7910605872333969E-001                 -7.9905549092784662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101561505991E+001                  0.0000000000000000E+000                  2.8039896657297938E+001                                        1                  6.1903664783110134E+006                 -1.5297890540875839E-011                 -9.6157044200336230E+000                  6.2164725597655912E-001                  9.0470164303481304E+025                 -7.3421730715176077E+000                  1.1980305572196919E+000                  9.9999881099966859E-001                 -5.1637658990031644E-007                  9.9375292738958332E-001                  9.9352026250589109E-001                  1.7359739719776748E+005                  1.9560020440377701E+007                  7.2913693042930241E+000                  1.0753520131499221E+009                  9.9787012598755787E-001                  9.0306246734880133E+000                  3.9275702458137657E-001                  8.3204570152476853E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.3668566768573522E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6542737830939717E+009                                        1                  5.4021097668899287E-004                  3.5134189164732437E+000                  1.3630181800125191E+001                  4.8992689882730316E+000                  1.2810103175152901E-002                  1.3642240664122699E+001                  1.1976575457538956E-002                  1.3630181800125191E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9327329945955702E-001                  4.3563429222741927E+000                  9.9999881099966859E-001                 -5.9248180240158028E+000                 -5.9248180240158028E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1092375585420598E+001                 -1.8518192474981434E-008 
                                     267                  5.2461021115062270E+000                 -4.3226499932957161E+000                  9.0482294157175858E+000                 -2.9250348459774799E-003                  2.0256612193139456E+000                 -8.9244537229483289E-001                 -7.9789060036355446E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101565944197E+001                  0.0000000000000000E+000                  2.8038967425425223E+001                                        1                  6.2378794996606177E+006                 -1.5255273799862772E-011                 -9.6151076583271404E+000                  6.2162270631289518E-001                  9.1540634937388319E+025                 -7.3370645301371624E+000                  9.8830606064029169E-001                  9.9999876551899081E-001                 -5.3612862122748255E-007                  9.9328748859912952E-001                  9.9305724661611761E-001                  1.7623903716872027E+005                  1.9910453616467621E+007                  7.2990811545972045E+000                  1.1174533857666953E+009                  9.9782273766405405E-001                  9.0472828118225728E+000                  3.9280178394526905E-001                  8.3209312693799420E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.3553906520998038E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6783904091608865E+009                                        1                  5.2233083011510306E-004                  3.5048162676547627E+000                  1.3632669072638620E+001                  4.8954663693120057E+000                  1.2601707307755313E-002                  1.3644560231540602E+001                  1.2149090364269101E-002                  1.3632669072638620E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9330160347052090E-001                  4.1500200388658675E+000                  9.9999876551899081E-001                 -5.9085155863958683E+000                 -5.9085155863958683E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0565781669098566E+001                 -1.7663645860884746E-008 
                                     268                  5.2538421552555867E+000                 -4.3108247540511302E+000                  9.0678608042722182E+000                 -3.1264653767848058E-003                  2.0256612405776453E+000                 -9.0843043428566372E-001                 -7.8139940461420032E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3891101570503054E+001                  0.0000000000000000E+000                  2.8038225399066253E+001                                        1                  6.2943917316044914E+006                 -1.5214612114990256E-011                 -9.6145993499198568E+000                  6.2158836658623839E-001                  1.3146672638074276E+026                 -7.1798626017478373E+000                  6.9630268781681004E-001                  9.9999871950017172E-001                 -5.5611436555330064E-007                  9.9282689781960209E-001                  9.9250478774844486E-001                  1.7940814477057382E+005                  2.0256116397102941E+007                  7.3065561839175466E+000                  1.1691246148239019E+009                  9.9776519545308284E-001                  9.0668891548612507E+000                  3.9285348352511007E-001                  8.3203124970667719E-001                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  1.2966439740060014E+000                  8.5000496465160380E-001                  2.3411842446766595E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7023176224249575E+009                                        1                  5.0533760840776321E-004                  3.4958920881889890E+000                  1.3635091541412500E+001                  4.8917351467414676E+000                  1.2381731413589522E-002                  1.3646799348101162E+001                  1.2357968121166286E-002                  1.3635091541412500E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.9332834333010913E-001                  3.9538825987324953E+000                  9.9999871950017172E-001                 -5.8926204751325590E+000                 -5.8926204751325590E+000                  6.9999999513718492E-001                  2.8000000486281529E-001                  1.9999999999999796E-002                  6.9999999513718492E-001                  2.9802498066338481E-005                  2.7997020236474895E-001                  3.4416106108119912E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  4.0903242835137492E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0065303052880909E+001                 -1.6865258972694343E-008 
